x,y,z,roll,pitch,yaw
224.78554343830177,-504.43772791233204,340.59883126873046,35.194149689806714,30.086821278119263,54.81408985034005
219.83248134921843,-497.33509737015805,345.53363461710785,-0.46691807002470864,-1.458999368968932,19.987641840898483
219.60246194663375,-496.7087186760122,345.52748794292813,84.23716860955686,26.360864419358624,87.52949733046677
219.45242465924582,-495.8809829280627,347.1881029965499,46.25195321807639,33.32910106796094,62.434879026243294
219.05467768871213,-495.2571102775052,347.7499930291516,70.66389370653934,30.634215543045975,79.97731719876784
218.71859218060774,-494.5194536490166,348.88071865143365,46.12538092432512,33.348466735706296,62.318599949267664
218.31564381478125,-493.88693655856724,349.44817994345976,70.52415921567244,30.719395269313235,79.87496111223048
217.9728544072503,-493.1359169244683,350.5938986078993,-42.43330320090353,-24.43619105516622,65.9406247251105
217.442183710474,-492.6115134863724,350.0090416383124,61.97269996363012,17.654146134754114,80.95624235157611
216.8597277750074,-492.14467838583806,351.17213531802736,75.58048850198752,22.587229607179342,84.46527566509798
216.44661250079582,-491.3757177144616,352.92068468847515,-90.40156731247848,41.52775928941644,-0.510464341414274
